id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
849,1778416129590,835.0,2.1171968,0.43124464,0.38654694,-3.5399642,-1.9416351,3.0799825
850,1778416129600,836.0,2.3690407,0.6739418,0.44594067,-3.9434407,-1.4584408,2.7165177
851,1778416129610,837.0,2.575882,0.8980402,0.48173544,-4.320497,-0.93431836,2.1875083
852,1778416129620,838.0,2.6924744,0.9603609,0.48143053,-4.7384815,-0.20616703,1.4512631
853,1778416129630,839.0,2.710768,0.89352775,0.4598439,-5.046816,0.49373183,0.8914051
854,1778416129640,840.0,2.6954012,0.83206075,0.44130626,-5.1415,0.8584184,0.68111473
855,1778416129650,841.0,2.6929622,0.74278724,0.3878885,-5.099045,1.3405437,0.52106804
856,1778416129660,842.0,2.7349155,0.72943276,0.30751795,-4.813618,1.587486,0.52595496
857,1778416129670,843.0,2.745831,0.8281581,0.21641506,-4.349208,1.6464345,0.46517387
858,1778416129680,844.0,2.6889982,0.9435306,0.11915329,-3.8179078,1.508379,0.1928807
859,1778416129690,845.0,2.6889982,0.9435306,0.11915329,-3.8179078,1.508379,0.1928807
860,1778416129700,846.0,2.576065,1.0206083,0.11079915,-3.16642,1.2308935,-0.25213462
861,1778416129710,847.0,2.2850723,1.0220108,0.20092636,-2.3258693,1.1453724,-0.8248208
862,1778416129720,848.0,2.072743,0.99139935,0.15665549,-1.921782,1.2744176,-1.1259774
863,1778416129730,849.0,1.9084041,0.9552996,0.0670161,-1.6106989,1.3498595,-1.3639094
864,1778416129740,850.0,1.7160757,0.9147485,-0.05945469,-1.3796391,1.3196217,-1.5289958
865,1778416129750,851.0,1.5963737,0.8971865,-0.11293342,-1.1499538,1.2255484,-1.6769779
866,1778416129760,852.0,1.458012,0.9124313,-0.10323773,-0.9230174,1.1505647,-1.864208
867,1778416129770,853.0,1.3570914,0.92657846,-0.1156165,-0.72295904,1.1446087,-2.1108449
868,1778416129780,854.0,1.2362916,0.9124313,-0.18220575,-0.5306892,1.1108584,-2.400395
869,1778416129790,855.0,1.1556772,0.8856615,-0.21287827,-0.3866777,1.0436633,-2.645352
870,1778416129800,856.0,1.0257305,0.84035397,-0.2403189,-0.22464569,0.9137017,-2.9727757
871,1778416129810,857.0,0.9124923,0.75949556,-0.24812423,-0.10216721,0.7501425,-3.256828
872,1778416129820,858.0,0.83004844,0.69089395,-0.23184279,-0.04505131,0.6302602,-3.4190128
873,1778416129830,859.0,0.755349,0.61345047,-0.22141537,0.024129177,0.51893,-3.5876117
874,1778416129840,860.0,0.7271156,0.55698377,-0.19177948,0.08170322,0.38591412,-3.6997054
875,1778416129850,861.0,0.70248,0.49911448,-0.12756842,0.11789699,0.30848694,-3.7931678
876,1778416129860,862.0,0.71248055,0.45880726,-0.06951625,0.14156802,0.3107777,-3.8521163
877,1778416129870,863.0,0.7576662,0.4355132,0.008293167,0.16676621,0.39736784,-3.932903
878,1778416129880,864.0,0.78309447,0.44185504,0.020306062,0.21395555,0.559858,-4.1583123
879,1778416129890,865.0,0.8084008,0.4091702,0.02628202,0.27382034,0.6221663,-4.393801
880,1778416129900,866.0,0.81571835,0.32928753,0.05640573,0.3529274,0.6603453,-4.6465464
881,1778416129910,867.0,0.82925564,0.22013481,0.073540874,0.49434268,0.69806623,-4.84126
882,1778416129920,868.0,0.8061446,0.13921544,0.06683317,0.6737844,0.6536258,-4.9373183
883,1778416129930,869.0,0.7700449,0.088114895,0.08183405,0.82711154,0.5502369,-4.957324
884,1778416129940,870.0,0.7240667,0.013598354,0.08537084,1.0494665,0.37308595,-4.9292245
885,1778416129950,,,,,,,
886,1778416129960,871.0,0.690772,-0.032745812,0.07408969,1.2154691,0.23823744,-4.876079
887,1778416129970,872.0,0.59460783,-0.13366634,-0.004695396,1.5474744,-0.20005837,-4.6476154
888,1778416129980,873.0,0.5556422,-0.26971084,-0.032440916,1.7412714,-0.816116,-4.3237042
889,1778416129990,874.0,0.4113045,-0.33648303,0.15970443,1.7249308,-1.7553213,-3.4709363
890,1778416130000,875.0,0.4113045,-0.33648303,0.15970443,1.7249308,-1.7553213,-3.4709363
891,1778416130010,876.0,0.2365382,-0.32861674,0.37727812,1.0793989,-1.7901406,-2.731484
892,1778416130020,877.0,0.13061738,-0.40587732,0.46905175,0.54137933,-1.4023939,-2.1700988
893,1778416130030,878.0,0.13061738,-0.40587732,0.46905175,0.12644911,-0.97417736,-1.5694655
894,1778416130040,879.0,0.014574022,-0.42868355,0.46283188,0.12644911,-0.97417736,-1.5694655
895,1778416130050,880.0,-0.12153149,-0.42100018,0.3538621,-0.5703954,-0.16646078,0.33399057
896,1778416130060,881.0,-0.12153149,-0.42100018,0.3538621,-0.5703954,-0.16646078,0.33399057
897,1778416130070,882.0,-0.0951275,-0.44453815,0.2911755,-0.6936375,0.02611449,0.8775079
898,1778416130080,883.0,0.09726177,-0.4778937,0.010915271,-0.8935431,0.17852537,2.6380215
899,1778416130090,884.0,0.19793838,-0.47527164,-0.11689706,-0.84574294,-0.0012217305,3.1586316
900,1778416130100,885.0,0.31916496,-0.5185059,-0.22269592,-0.7098254,-0.33475417,3.7158933
901,1778416130110,886.0,0.43844023,-0.56795996,-0.31428665,-0.52549684,-0.74082685,4.2004623
902,1778416130120,887.0,0.53009194,-0.6120479,-0.38051,-0.42363504,-1.1368202,4.5378127
903,1778416130130,888.0,0.65814817,-0.6852839,-0.37861964,-0.39477167,-1.6423112,4.9356384
904,1778416130140,889.0,0.81510854,-0.76120293,-0.25227082,-0.52198434,-1.9694295,5.390275
905,1778416130150,890.0,0.91560215,-0.7858995,-0.14397182,-0.69989884,-2.002111,5.6967764
906,1778416130160,891.0,0.91560215,-0.7858995,-0.14397182,-0.69989884,-2.002111,5.6967764
907,1778416130170,892.0,1.0808557,-0.7686424,0.03280679,-1.1800389,-1.7737999,6.194937
908,1778416130180,893.0,1.428498,-0.5925346,0.2595883,-2.562427,-0.40332377,6.7798405
909,1778416130190,894.0,1.5405777,-0.39240095,0.18013246,-2.9454396,0.043829583,6.660722
910,1778416130200,895.0,1.5314918,-0.21867129,0.045856334,-3.1961997,0.2405282,6.227924
911,1778416130210,896.0,1.4480723,-0.13823977,0.004817354,-3.1465669,0.078343466,5.6961656
912,1778416130220,897.0,1.3586159,-0.12683667,0.06299148,-2.840829,-0.23335053,5.272989
913,1778416130230,898.0,1.3674577,-0.09896919,0.12793429,-2.4608707,-0.45142943,5.065753
914,1778416130240,899.0,1.3386147,0.038051,0.14860623,-1.8932241,-0.60048056,4.780784
915,1778416130250,900.0,1.3413587,0.12811723,0.086285524,-1.4850134,-0.77534074,4.4669523
916,1778416130260,901.0,1.3672138,0.21141478,0.05408852,-1.132086,-1.0861185,4.1497602
917,1778416130270,902.0,1.3672138,0.21141478,0.05408852,-1.132086,-1.0861185,4.1497602
918,1778416130280,903.0,1.5261257,0.53015286,0.11238461,-0.29764408,-1.8411479,3.1235068
919,1778416130290,904.0,1.6263144,0.6450986,0.11958014,-0.14110987,-2.0254765,2.6187794
920,1778416130300,905.0,1.7484558,0.6421716,0.17458336,-0.12186762,-2.130698,2.0641136
921,1778416130310,906.0,1.8860856,0.57155776,0.23720895,-0.3239113,-1.9704986,1.7776178
922,1778416130320,907.0,2.0143857,0.6035718,0.23507468,-0.7458665,-1.616044,1.7127135
923,1778416130330,908.0,2.1259778,0.70918775,0.19952384,-1.1759156,-1.2964088,1.6966782
924,1778416130340,909.0,2.3059273,0.8727339,0.14970386,-1.7731891,-0.914618,1.5599971
925,1778416130350,910.0,2.4218485,0.9330422,0.11384811,-2.2695172,-0.64660084,1.257008
926,1778416130360,911.0,2.6007614,0.9728616,0.10372557,-2.764776,-0.38713586,0.82924956
927,1778416130370,912.0,2.669302,1.0264623,0.1367153,-3.3522758,-0.017562376,0.20922135
928,1778416130380,913.0,2.6061277,1.0382923,0.16458277,-3.9019017,0.4978552,-0.59330285
929,1778416130390,914.0,2.5134394,0.9063333,0.20269476,-4.1383066,0.84757555,-1.0285443
930,1778416130400,915.0,2.4126408,0.7168101,0.20129223,-4.258036,1.2388347,-1.3435981
931,1778416130410,916.0,2.3486736,0.57588726,0.1454963,-4.179998,1.4398094,-1.4101825
932,1778416130420,917.0,2.3284285,0.5572886,0.11207971,-3.9891028,1.3810136,-1.3411547
933,1778416130430,918.0,2.2955608,0.60905993,0.1323248,-3.650378,1.159575,-1.2959507
934,1778416130440,919.0,2.238728,0.70040673,0.22879384,-3.2838588,0.9815077,-1.4234687
935,1778416130450,920.0,2.186103,0.72254217,0.30574957,-3.0079005,0.9654725,-1.5926784
936,1778416130460,921.0,2.0554247,0.7458362,0.4666126,-2.7356074,1.1110111,-1.7505871
937,1778416130470,922.0,1.8518153,0.7603492,0.57771665,-2.35794,1.529912,-1.9532416
938,1778416130480,923.0,1.6299732,0.7098585,0.5693625,-1.8191566,2.1456642,-2.1693351
939,1778416130490,924.0,1.4157534,0.62845135,0.47697908,-1.3972015,2.4604125,-2.2624922
940,1778416130500,925.0,1.2202542,0.564911,0.31367683,-0.7698429,2.6235135,-2.3357959
941,1778416130510,926.0,1.0703673,0.5443001,0.18842563,-0.020616703,2.5179865,-2.4376578
942,1778416130520,927.0,0.91700476,0.5158838,0.05049075,0.65500027,2.2899811,-2.5488353
943,1778416130530,928.0,0.8148646,0.48112562,-0.07390675,1.5018122,1.8596265,-2.6571112
944,1778416130540,929.0,0.71943223,0.48447952,-0.14360595,2.2973115,1.3799446,-2.7710376
945,1778416130550,,,,,,,
946,1778416130560,930.0,0.6504648,0.49076036,-0.18812074,2.8603766,1.0404562,-2.9202414
947,1778416130570,931.0,0.59863245,0.480028,-0.21854934,3.2765284,0.74021596,-3.093727
948,1778416130580,932.0,0.4355742,0.4220978,-0.24531919,3.506672,0.21166481,-3.6694674
949,1778416130590,933.0,0.34056866,0.3272142,-0.20159712,3.254079,0.079107046,-3.8701367
950,1778416130600,934.0,0.34056866,0.3272142,-0.20159712,3.254079,0.079107046,-3.8701367
951,1778416130610,935.0,0.20818289,0.17251006,-0.10433535,2.5230262,0.15668693,-3.9826887
952,1778416130620,936.0,0.2180615,0.09317617,-0.051344458,2.1025982,0.2759584,-3.8852556
953,1778416130630,937.0,0.26922303,0.11323831,0.029087063,1.736079,0.41554108,-3.7394116
954,1778416130640,938.0,0.26922303,0.11323831,0.029087063,1.736079,0.41554108,-3.7394116
955,1778416130650,939.0,0.39331564,0.16732684,0.05945469,1.3469579,0.70707655,-3.7571268
956,1778416130660,940.0,0.4422819,0.240014,0.09726177,1.1986703,0.7464773,-3.820504
957,1778416130670,941.0,0.4422819,0.240014,0.09726177,1.1986703,0.7464773,-3.820504
958,1778416130680,942.0,0.43972078,0.2994687,0.11390909,1.1418599,0.7780896,-3.9434407
959,1778416130690,943.0,0.39776713,0.20501198,0.15013072,1.0600039,0.57344973,-3.9894083
960,1778416130700,944.0,0.42898846,0.14025208,0.18641332,0.9653198,0.36178493,-3.7588065
961,1778416130710,945.0,0.512164,0.10323773,0.24519724,0.82253003,0.18768835,-3.4968982
962,1778416130720,946.0,0.5341775,0.15360652,0.32995826,0.57009,0.027641652,-3.1667254
963,1778416130730,947.0,0.5428975,0.16738781,0.40813357,0.27580565,-0.093767814,-2.9352076
964,1778416130740,948.0,0.5924126,0.023781875,0.5172863,-0.06078109,-0.07971791,-2.627026
965,1778416130750,949.0,0.59674215,-0.09976192,0.6459523,-0.34773505,0.14385876,-2.2175937
966,1778416130760,950.0,0.5798509,-0.1153116,0.68308866,-0.5888741,0.47219884,-1.6629279
967,1778416130770,951.0,0.55649585,-0.06506477,0.6721733,-0.75533485,0.89919364,-0.84207773
968,1778416130780,952.0,0.58448535,-0.042807378,0.60284007,-0.75533485,0.89919364,-0.84207773
969,1778416130790,953.0,0.65095264,-0.0757971,0.46905175,-0.6020077,1.4897476,0.8017606
970,1778416130800,954.0,0.68766207,-0.12012896,0.25708818,-0.35063666,1.5406022,1.5407549
971,1778416130810,955.0,0.6913818,-0.13561767,0.04896627,-0.13729197,1.329701,2.131767
972,1778416130820,956.0,0.7188834,-0.14970386,-0.17580293,0.17180584,0.7867944,2.9133692
973,1778416130830,957.0,0.7704108,-0.16025324,-0.304408,0.48563787,0.12186762,3.6335793
974,1778416130840,958.0,0.895662,-0.19312102,-0.36544815,0.7131852,-0.34238997,4.0931025
975,1778416130850,959.0,1.0443293,-0.20507295,-0.45057508,0.9130908,-0.8402451,4.4806967
976,1778416130860,960.0,1.1249437,-0.2174517,-0.50185853,0.97326106,-1.158964,4.615392
977,1778416130870,961.0,1.2106194,-0.2920902,-0.4856381,0.8717047,-1.4453071,4.706564
978,1778416130880,962.0,1.3002588,-0.4103288,-0.36075276,0.5374087,-1.4651603,4.8812714
979,1778416130890,963.0,1.3373951,-0.47929627,-0.22233005,0.024740042,-1.1945469,5.1375294
980,1778416130900,964.0,1.3354439,-0.5054563,-0.1214705,-0.42821655,-0.84711736,5.3788214
981,1778416130910,965.0,1.3781902,-0.51021266,-0.063235395,-0.95447695,-0.34956762,5.7077723
982,1778416130920,966.0,1.4336202,-0.40026724,-0.13122717,-1.2982414,0.027488936,5.9284472
983,1778416130930,967.0,1.4154484,-0.25123417,-0.21769562,-1.3997977,0.09666943,5.930738
984,1778416130940,968.0,1.4356326,-0.10116444,-0.23031832,-1.3521502,-0.027794369,5.795431
985,1778416130950,969.0,1.381605,0.11872645,-0.21440275,-1.1632402,-0.21838433,5.3736286
986,1778416130960,970.0,1.3249553,0.26403978,-0.21025616,-0.9599747,-0.4185954,4.8440084
987,1778416130970,971.0,1.194216,0.40356013,-0.19745055,-0.6569856,-0.7449502,4.0329323
988,1778416130980,972.0,1.0417681,0.41496322,-0.17263202,-0.25305092,-1.1429288,3.2867606
989,1778416130990,973.0,0.8778561,0.37770495,-0.09738373,0.20463985,-1.5387696,2.8301387
990,1778416131000,974.0,0.75888574,0.37209487,-0.020001167,0.6073528,-1.8040378,2.6164885
991,1778416131010,975.0,0.6413179,0.39618164,0.046892982,0.816116,-1.89918,2.554333
992,1778416131020,976.0,0.6010107,0.45002624,0.13330047,0.86452705,-1.8777997,2.535396
993,1778416131030,977.0,0.6727832,0.5553983,0.21074401,0.6107125,-1.6291776,2.4857633
994,1778416131040,978.0,0.7189444,0.65144044,0.23092812,0.22632557,-1.3087788,2.3125832
995,1778416131050,979.0,0.83754885,0.8238286,0.20263378,-0.3933972,-0.8773552,1.9475911
996,1778416131060,980.0,0.90426004,0.86267227,0.17397358,-0.92057395,-0.5537493,1.5764905
997,1778416131070,981.0,1.0060953,0.80010766,0.10195717,-1.4891367,-0.20830505,1.1580478
998,1778416131080,982.0,1.0661598,0.7585198,0.050917607,-1.8037324,-0.08964448,0.93019503
999,1778416131090,983.0,1.2133635,0.6905281,-0.00804925,-1.9135354,-0.13362677,0.77213365
1000,1778416131100,984.0,1.4008744,0.69376,-0.03506302,-1.7687603,-0.35995236,0.82909685
1001,1778416131110,985.0,1.6969284,0.81791353,0.034087352,-1.5015068,-0.7629707,0.9799806
1002,1778416131120,986.0,1.9952384,1.0114005,0.14513041,-1.3014483,-1.0259482,0.8686504
1003,1778416131130,987.0,2.3223917,1.1742148,0.27721128,-1.2108877,-1.0748174,0.3746131
1004,1778416131140,988.0,2.5350869,1.211778,0.38075393,-1.2001975,-0.9195049,-0.2284636
1005,1778416131150,989.0,2.713573,1.100613,0.44057447,-1.2351695,-0.63361996,-0.85047716
1006,1778416131160,990.0,2.8725457,0.8616966,0.45941702,-1.2789991,-0.28496864,-1.3170254
1007,1778416131170,,,,,,,
1008,1778416131180,991.0,3.0239568,0.5944249,0.44490403,-1.2971723,0.15042557,-1.5816828
1009,1778416131190,992.0,2.973954,0.48136955,0.44045252,-1.0856602,0.7835874,-1.9095647
1010,1778416131200,993.0,2.8868148,0.450819,0.46575886,-0.86926126,1.0345002,-2.1206186
1011,1778416131210,994.0,2.8868148,0.450819,0.46575886,-0.86926126,1.0345002,-2.1206186
1012,1778416131220,995.0,2.557954,0.4019137,0.5173473,-0.26984972,1.711339,-2.5024095
1013,1778416131230,996.0,2.3217208,0.36837515,0.465454,0.059101213,1.9639318,-2.6338983
1014,1778416131240,997.0,2.3217208,0.36837515,0.465454,0.059101213,1.9639318,-2.6338983
1015,1778416131250,998.0,2.087195,0.33331212,0.3799612,0.959822,2.2110267,-2.957046
1016,1778416131260,999.0,1.8293141,0.31142062,0.2886144,0.959822,2.2110267,-2.957046
