id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
453,4530,-0.016575,0.381536,-0.248217,2.403927,2.146244,-0.717106
454,4540,-0.024512,0.433399,-0.333886,2.088699,2.238903,-0.625381
455,4550,-0.0265875,0.453897,-0.374027,2.017269,2.0983125,-0.5684374999999999
456,4560,0.043453000000000006,0.45524,-0.6568905,1.9224070000000002,1.8671989999999998,-0.4832555
457,4570,-0.026954,0.491977,-0.473479,1.898975,1.776676,-0.455017
458,4580,0.051893,0.519786,-0.633584,1.758385,1.376133,-0.322971
459,4590,0.051893,0.519786,-0.633584,0.891275,1.295157,-0.28565399999999996
460,4600,0.051893,0.519786,-0.633584,0.101871,1.390019,-0.310154
461,4610,0.051893,0.519786,-0.633584,0.7559585,1.1417484999999998,-0.223837
462,4620,0.156839,0.533461,-0.888868,1.151161,1.049023,-0.095997
463,4630,0.156839,0.533461,-0.888868,0.925388,1.540089,-0.220699
464,4640,0.485567,0.550067,-0.897659,-1.207237,0.824318,-0.569038
465,4650,0.352568,0.607882,-1.057246,0.406551,1.944904,-0.642471
466,4660,0.211617,0.5646885,-0.8481015,-0.9404755,1.0836695,-0.6046865
467,4670,0.070666,0.521495,-0.638957,-2.287502,0.222435,-0.566902
468,4680,0.200033,0.613743,-1.268115,-0.121765,1.14275,-0.652084
469,4690,0.200033,0.613743,-1.268115,-0.121765,1.14275,-0.652084
470,4700,0.200033,0.613743,-1.268115,-3.321838,-1.787758,0.011616
471,4710,0.280803,0.524426,-0.758769,-3.5178374999999997,-1.8932345,0.120764
472,4720,0.30864199999999997,0.336252,-0.6343015000000001,-1.350098,-0.214291,-0.431519
473,4730,0.30156,0.30111750000000004,-0.5926955,0.46836849999999997,-0.05240450000000001,-0.020894999999999997
474,4740,0.193683,0.450249,-0.826382,2.286835,0.109482,0.389729
475,4750,0.139012,0.417037,-0.831022,-3.7021545,-1.195421,-0.119963
476,4760,0.139012,0.417037,-0.831022,-2.502594,-0.097198,-0.41029
